0.9898556470870972	0.011855104006826878	0.18040545284748077	0.7028765678405762	0.008892586454749107
0.9945132732391357	0.0028868205845355988	0.0034802970476448536	0.0022143987007439137	1.0
0.9927952885627747	0.004379882477223873	0.00309186358936131	0.002205108990892768	1.0
0.1471024453639984	0.8428196907043457	0.012574180029332638	0.015167858451604843	0.016477476805448532
0.9960342049598694	0.0029421760700643063	0.009182611480355263	0.0011355208698660135	0.9999998807907104
0.08613422513008118	0.8887546062469482	0.10519711673259735	0.072024866938591	0.0032250171061605215
0.985008716583252	0.010994696989655495	0.004892072640359402	0.0029526802245527506	0.9999998807907104
0.9929705262184143	0.00506007531657815	0.005663502961397171	0.0013202028349041939	0.9999998807907104
0.9956440925598145	0.0018864898011088371	0.0008390036527998745	0.0004605417780112475	1.0
0.9853491187095642	0.010630241595208645	0.005517938639968634	0.0033311203587800264	0.9999997615814209
0.7249464392662048	0.33919453620910645	0.011016343720257282	0.1585032343864441	0.012054153718054295
0.8360156416893005	0.17547927796840668	0.018547067418694496	0.14350466430187225	0.03042851947247982
0.9947707056999207	0.0025462890043854713	0.0016192756593227386	0.0017688315128907561	1.0
0.9925845265388489	0.009653863497078419	0.04042980074882507	0.9906755685806274	0.01594693586230278
0.8118172287940979	0.19599120318889618	0.10972516983747482	0.16357965767383575	0.04692010581493378
0.9972314238548279	0.0010880185291171074	0.0008324442896991968	0.0005330665153451264	1.0
0.7839971780776978	0.27481356263160706	0.015222751535475254	0.21881724894046783	0.026595588773489
0.9539699554443359	0.04877542331814766	0.059595078229904175	0.7420915961265564	0.008155284449458122
0.9802431464195251	0.0176724623888731	0.03857731446623802	0.01879853382706642	0.9984135627746582
0.9859511256217957	0.017561204731464386	0.5328238606452942	0.2869934141635895	0.014172058552503586
0.9945947527885437	0.008562576025724411	0.6627515554428101	0.1968575268983841	0.008186550810933113
0.993032693862915	0.00421602837741375	0.004092181567102671	0.0030121812596917152	0.9999998807907104
0.9749123454093933	0.025994136929512024	0.07666395604610443	0.05125235766172409	0.8744927048683167
0.9875719547271729	0.007453101221472025	0.004430529195815325	0.006171036045998335	0.9999996423721313
0.9955496788024902	0.00724297808483243	0.8257283568382263	0.14094452559947968	0.005099975969642401
0.2942781448364258	0.640799343585968	0.03682730346918106	0.12413875758647919	0.016133030876517296
0.023172885179519653	0.9630372524261475	0.034077998250722885	0.011376405134797096	0.003494467120617628
0.9980060458183289	0.0007226390298455954	0.0005625399062409997	0.000263580383034423	1.0
0.10627572238445282	0.8808598518371582	0.007405249401926994	0.004494260065257549	0.016583066433668137
0.9895172715187073	0.007411305792629719	0.004931750241667032	0.004956941120326519	0.9999998807907104
0.9967321157455444	0.001683626091107726	0.0016498881159350276	0.0004857362946495414	1.0
0.8960278034210205	0.11810574680566788	0.1356215476989746	0.3069964647293091	0.03777645528316498
0.7410224080085754	0.30483272671699524	0.0118605000898242	0.1286003738641739	0.012438788078725338
0.5315032005310059	0.5184995532035828	0.013747957535088062	0.060589294880628586	0.01821504347026348
0.656269371509552	0.37522271275520325	0.015739023685455322	0.2052421122789383	0.007154037710279226
0.9923702478408813	0.004979831166565418	0.006448109168559313	0.0038669658824801445	0.9999997615814209
0.42856326699256897	0.5721272230148315	0.022526046261191368	0.08579705655574799	0.007997901178896427
0.8380262851715088	0.1722789853811264	0.027044333517551422	0.12799757719039917	0.03688885271549225
0.9979740977287292	0.0008553026709705591	0.0008608908974565566	0.00038676036638207734	1.0
0.021028392016887665	0.9681757688522339	0.11538754403591156	0.057498808950185776	0.009992269799113274
0.03193214535713196	0.9574352502822876	0.04039794206619263	0.019627157598733902	0.003201115410774946
0.19132578372955322	0.7898773550987244	0.008988575078547001	0.015910744667053223	0.01673252321779728
0.44573527574539185	0.5481501817703247	0.02509262226521969	0.061020512133836746	0.007349951192736626
0.9951449036598206	0.006840453017503023	0.1598939299583435	0.2355230301618576	0.008477259427309036
0.9945858716964722	0.0023010021541267633	0.000852752651553601	0.0005441645043902099	1.0
0.9905800223350525	0.011586107313632965	0.17302173376083374	0.48300573229789734	0.006212772335857153
0.002690661931410432	0.9949719905853271	0.025532353669404984	0.005294501315802336	0.0023067137226462364
0.02494083344936371	0.967659592628479	0.029241925105452538	0.04666471853852272	0.0022804562468081713
0.9961873888969421	0.0020877348724752665	0.003198225749656558	0.001746205729432404	1.0
0.9943097829818726	0.008854198269546032	0.7820894122123718	0.168351411819458	0.006807176861912012
0.9962008595466614	0.0025873270351439714	0.004552036989480257	0.0012223124504089355	1.0
0.05529747158288956	0.931327760219574	0.009239601902663708	0.00449780561029911	0.006814298685640097
0.15554185211658478	0.8009691834449768	0.20533958077430725	0.1300763636827469	0.02491835691034794
0.9938820600509644	0.002881290391087532	0.0014455628115683794	0.0009296745411120355	1.0
0.9898098707199097	0.007166394032537937	0.00823083333671093	0.004787747748196125	0.9999990463256836
0.9818716645240784	0.013724901713430882	0.00652740802615881	0.006280809175223112	0.999998927116394
0.704505443572998	0.32476159930229187	0.018335165455937386	0.24449297785758972	0.008698970079421997
0.6830072999000549	0.3466666042804718	0.01715647615492344	0.1712973266839981	0.008228770457208157
0.9282498955726624	0.0908108726143837	0.09958011656999588	0.4583606719970703	0.014525049366056919
0.11598383635282516	0.876025915145874	0.006801740266382694	0.00911007635295391	0.011960449628531933
0.8887994289398193	0.16466987133026123	0.01089477725327015	0.04672415181994438	0.06486326456069946
0.23526808619499207	0.7501649260520935	0.037767183035612106	0.08442336320877075	0.004164345562458038
0.9786237478256226	0.02219528891146183	0.5608032941818237	0.21615701913833618	0.019631369039416313
0.989702582359314	0.006439835298806429	0.005067447666078806	0.006405866704881191	0.9999997615814209
0.26374533772468567	0.7310749292373657	0.06102241575717926	0.1330709010362625	0.0027082154992967844
0.9950011372566223	0.003222394036129117	0.004262191709131002	0.002789099933579564	1.0
0.9867335557937622	0.018912887200713158	0.6690161824226379	0.15214931964874268	0.014532109722495079
0.991044282913208	0.012749923393130302	0.6829328536987305	0.147364541888237	0.022117022424936295
0.9933745265007019	0.0034014692064374685	0.0018519634613767266	0.0006985554937273264	1.0
0.9970924854278564	0.0011023033875972033	0.0007509931456297636	0.0006072430987842381	1.0
0.99710613489151	0.0011665752390399575	0.0006988365203142166	0.000512800645083189	1.0
0.9896225929260254	0.005955161061137915	0.003908272832632065	0.003571637673303485	1.0
0.938658595085144	0.0679236575961113	0.4551132917404175	0.021385757252573967	0.0016314680688083172
0.9980008006095886	0.0006981009501032531	0.0005593703826889396	0.00035230693174526095	1.0
0.9947985410690308	0.0026166143361479044	0.001327011501416564	0.0006458424613811076	1.0
0.1538616120815277	0.8255472183227539	0.04252883046865463	0.11712481081485748	0.00471294904127717
0.996208667755127	0.0019829650409519672	0.002032902557402849	0.000976366747636348	1.0
0.5416396260261536	0.48859959840774536	0.014145070686936378	0.08025677502155304	0.020821399986743927
0.6955903172492981	0.33493196964263916	0.023663248866796494	0.1409245729446411	0.020967284217476845
0.9965041875839233	0.0046684471890330315	0.04858513921499252	0.982326090335846	0.009303453378379345
0.04304739832878113	0.9433709383010864	0.02506333589553833	0.017094608396291733	0.006980590056627989
0.7272344827651978	0.32933956384658813	0.010026280768215656	0.1264132708311081	0.014605359174311161
0.9829130172729492	0.014466739259660244	0.012516074813902378	0.012485859915614128	0.9999774694442749
0.9634053111076355	0.04277835041284561	0.2226664125919342	0.5414093732833862	0.009019708260893822
0.9891996383666992	0.014675013720989227	0.8690468072891235	0.05775963142514229	0.008245357312262058
0.9940084218978882	0.0033066628966480494	0.004629955627024174	0.0032602129504084587	1.0
0.9674989581108093	0.03699300065636635	0.12590499222278595	0.03421377018094063	0.21580243110656738
0.9932361245155334	0.0038537580985575914	0.005847487598657608	0.0038583092391490936	0.9999997615814209
0.17712855339050293	0.8236927390098572	0.01248762384057045	0.043051138520240784	0.010700328275561333
0.8507288098335266	0.13134175539016724	0.014147506095468998	0.8852784037590027	0.007266794331371784
0.9616662263870239	0.03118334338068962	0.0550839863717556	0.118015818297863	0.7866553068161011
0.9956009387969971	0.004420035984367132	0.048689667135477066	0.9895929098129272	0.004973533563315868
0.9853936433792114	0.02118176594376564	0.49068892002105713	0.14719533920288086	0.019343331456184387
0.7760584354400635	0.2830177843570709	0.012254173867404461	0.11514022201299667	0.02427048236131668
0.996228814125061	0.0017483647679910064	0.0009489883086644113	0.00023433100432157516	1.0
0.4189015030860901	0.6164416074752808	0.01653788425028324	0.043060921132564545	0.016191938892006874
0.9672242403030396	0.032526642084121704	0.2910739779472351	0.3612927496433258	0.008738554082810879
0.9644351601600647	0.03509938344359398	0.5496684312820435	0.4810329079627991	0.01565266214311123
0.04767807573080063	0.9414001703262329	0.007699194829910994	0.004726074170321226	0.008676806464791298
0.9946976900100708	0.002447901526466012	0.0011757828760892153	0.0008622671593911946	1.0
0.9939755797386169	0.0032550045289099216	0.003773686708882451	0.001161126303486526	0.9999998807907104
0.7194454669952393	0.3254989981651306	0.011087668128311634	0.30289214849472046	0.015156117267906666
0.9944043159484863	0.009300109930336475	0.6748824715614319	0.2062019556760788	0.00821542926132679
0.8540635704994202	0.170430526137352	0.1524597853422165	0.39546236395835876	0.0014189848443493247
0.9774371385574341	0.02534436620771885	0.463455468416214	0.09788879007101059	0.009951352141797543
0.9960207343101501	0.0020839334465563297	0.0019883050117641687	0.00065986457047984	1.0
0.989113450050354	0.005743247456848621	0.004232554230839014	0.002023187233135104	0.9999996423721313
0.9948481321334839	0.002795103471726179	0.0035559337120503187	0.0024695436004549265	1.0
0.3397955298423767	0.6590771079063416	0.005711261183023453	0.006846737582236528	0.02275341935455799
0.9978491067886353	0.0008085346198640764	0.0006852121441625059	0.0002652325783856213	1.0
0.9972733855247498	0.0011669842060655355	0.0008957888931035995	0.0003873546374961734	1.0
0.010259815491735935	0.9837710857391357	0.024396438151597977	0.007463016081601381	0.0029942563269287348
0.5723119974136353	0.45779284834861755	0.014226898550987244	0.1009191945195198	0.02084198035299778
0.054570522159338	0.9336437582969666	0.007528773508965969	0.005156036466360092	0.009767374955117702
0.9956451654434204	0.0018240859499201179	0.0013044781517237425	0.0013582049869000912	1.0
0.4851754605770111	0.5196982026100159	0.018510518595576286	0.07805771380662918	0.030588272958993912
0.9623386859893799	0.03696496784687042	0.5198180079460144	0.01473725214600563	0.007644340395927429
0.03704142943024635	0.9542155265808105	0.06520325690507889	0.05550713837146759	0.012239603325724602
0.13708548247814178	0.8414026498794556	0.0432211309671402	0.04264885559678078	0.037234045565128326
0.03479456529021263	0.9538419842720032	0.011091286316514015	0.0045156944543123245	0.007910463958978653
0.6887866258621216	0.35089921951293945	0.025782760232686996	0.22929316759109497	0.016826752573251724
0.9804690480232239	0.014239717274904251	0.007182088680565357	0.005788920447230339	0.9999977350234985
0.759259045124054	0.2583467960357666	0.01585339568555355	0.0747571811079979	0.020691178739070892
0.9544182419776917	0.050720494240522385	0.3761308789253235	0.08193957060575485	0.0006029577925801277
0.6787256002426147	0.36749041080474854	0.013480464927852154	0.13677924871444702	0.01541438139975071
0.9977214932441711	0.0008819027571007609	0.0006720959208905697	0.0003692629688885063	1.0
0.9949567914009094	0.002041608327999711	0.0011985667515546083	0.001048671081662178	1.0
0.9966291785240173	0.0022885282523930073	0.007730767130851746	0.0008188424981199205	0.9999998807907104
0.12439577281475067	0.887857973575592	0.0094451904296875	0.08991677314043045	0.02775254100561142
0.018465273082256317	0.9694715142250061	0.09440502524375916	0.05031702294945717	0.007217854261398315
0.15751367807388306	0.8177075982093811	0.03938240557909012	0.03418419137597084	0.006128561217337847
0.9920567870140076	0.0037049553357064724	0.0013363079633563757	0.001218868768773973	1.0
0.9926528930664062	0.009544458240270615	0.1789446324110031	0.25095856189727783	0.04501522332429886
0.9979118704795837	0.000756300229113549	0.0008250224054791033	0.0004683957085944712	1.0
0.9970092177391052	0.0012737122597172856	0.0009013664093799889	0.0003697901265695691	1.0
0.9033183455467224	0.08378031104803085	0.03198867663741112	0.5223824381828308	0.04656476154923439
0.9849159717559814	0.020027611404657364	0.22428013384342194	0.1589062660932541	0.04472200199961662
0.989284336566925	0.006672258023172617	0.004309371113777161	0.002825282048434019	0.9999998807907104
0.913041889667511	0.09722462296485901	0.029977023601531982	0.2727861702442169	0.02021046169102192
0.1567535102367401	0.8298748135566711	0.008628884330391884	0.010714076459407806	0.017780957743525505
0.2557048201560974	0.7243683338165283	0.03883213549852371	0.05385227128863335	0.005918215494602919
0.002153393579646945	0.996367335319519	0.029240192845463753	0.00789562612771988	0.0028398337308317423
0.9512301087379456	0.05541829392313957	0.17033152282238007	0.16372348368167877	0.07161126285791397
0.9639002680778503	0.020475704222917557	0.006864333990961313	0.020203419029712677	0.9999774694442749
0.9963885545730591	0.001523630227893591	0.0008218493312597275	0.0004011308483313769	1.0
0.9927216172218323	0.00406140461564064	0.00287514622323215	0.002761811250820756	1.0
0.9971625208854675	0.0009781729895621538	0.0006055210833437741	0.00048025647993199527	1.0
0.9773575663566589	0.024178382009267807	0.3642984628677368	0.27585023641586304	0.01602180115878582
0.04601207375526428	0.9356902241706848	0.11585105210542679	0.08729714900255203	0.006707947235554457
